timestamp,depth,oracle_label,oracle_label_name,oracle_dir,fn_potential_pnl,dna_expectancy,reason,gate_blocked,workers
1759307400,5,2,MEGA_LONG,LONG,112.5,-1166.5285714285728,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.459, ""c"": 0.082, ""m"": 0.026, ""mfe"": 61.7}, ""30s"": {""d"": 0.509, ""c"": 0.018, ""m"": 0.006, ""mfe"": 37.2}, ""15s"": {""d"": 0.791, ""c"": 0.583, ""m"": 0.267, ""mfe"": 2475.2}, ""5s"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.117, ""mfe"": 1595.1}, ""1s"": {""d"": 0.619, ""c"": 0.238, ""m"": 0.097, ""mfe"": -1112.3}}"
1759307400,4,2,MEGA_LONG,LONG,158.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.54, ""c"": 0.081, ""m"": 0.026, ""mfe"": 1397.1}, ""30s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.07, ""mfe"": -5023.1}, ""15s"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.186, ""mfe"": 1410.5}, ""5s"": {""d"": 0.386, ""c"": 0.229, ""m"": 0.093, ""mfe"": 209.0}, ""1s"": {""d"": 0.765, ""c"": 0.53, ""m"": 0.236, ""mfe"": 8683.1}}"
1759307400,5,2,MEGA_LONG,LONG,112.5,-1166.5285714285728,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.54, ""c"": 0.081, ""m"": 0.026, ""mfe"": 1397.1}, ""30s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.07, ""mfe"": -5023.1}, ""15s"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.186, ""mfe"": 1410.5}, ""5s"": {""d"": 0.386, ""c"": 0.229, ""m"": 0.093, ""mfe"": 209.0}, ""1s"": {""d"": 0.765, ""c"": 0.53, ""m"": 0.236, ""mfe"": 8683.1}}"
1759307400,5,2,MEGA_LONG,LONG,112.5,-1166.5285714285728,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.54, ""c"": 0.081, ""m"": 0.026, ""mfe"": 1397.1}, ""30s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.07, ""mfe"": -5023.1}, ""15s"": {""d"": 0.717, ""c"": 0.434, ""m"": 0.186, ""mfe"": 1410.5}, ""5s"": {""d"": 0.386, ""c"": 0.229, ""m"": 0.093, ""mfe"": 209.0}, ""1s"": {""d"": 0.765, ""c"": 0.53, ""m"": 0.236, ""mfe"": 8683.1}}"
1759307400,4,2,MEGA_LONG,LONG,158.0,-1166.5285714285733,no_match,gate1,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.54, ""c"": 0.081, ""m"": 0.026, ""mfe"": 1397.1}, ""30s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.07, ""mfe"": -5023.1}, ""15s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.097, ""mfe"": -910.9}, ""5s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.115, ""mfe"": -1540.6}, ""1s"": {""d"": 0.461, ""c"": 0.077, ""m"": 0.031, ""mfe"": 195.6}}"
1759307400,5,2,MEGA_LONG,LONG,112.5,-1166.5285714285728,no_match,gate0_r4_nightmare,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.54, ""c"": 0.081, ""m"": 0.026, ""mfe"": 1397.1}, ""30s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.07, ""mfe"": -5023.1}, ""15s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.097, ""mfe"": -910.9}, ""5s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.115, ""mfe"": -1540.6}, ""1s"": {""d"": 0.461, ""c"": 0.077, ""m"": 0.031, ""mfe"": 195.6}}"
1759307400,5,2,MEGA_LONG,LONG,112.5,-1166.5285714285728,no_match,gate0_r4_struct,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.675, ""c"": 0.35, ""m"": 0.094, ""mfe"": 195.6}, ""3m"": {""d"": 0.642, ""c"": 0.284, ""m"": 0.08, ""mfe"": 195.6}, ""1m"": {""d"": 0.54, ""c"": 0.081, ""m"": 0.026, ""mfe"": 1397.1}, ""30s"": {""d"": 0.597, ""c"": 0.195, ""m"": 0.07, ""mfe"": -5023.1}, ""15s"": {""d"": 0.619, ""c"": 0.239, ""m"": 0.097, ""mfe"": -910.9}, ""5s"": {""d"": 0.36, ""c"": 0.28, ""m"": 0.115, ""mfe"": -1540.6}, ""1s"": {""d"": 0.461, ""c"": 0.077, ""m"": 0.031, ""mfe"": 195.6}}"
1759308000,5,2,MEGA_LONG,LONG,80.5,-1166.5285714285728,competed,gate0_r4_struct,"{""1h"": {""d"": 0.818, ""c"": 0.637, ""m"": 0.151, ""mfe"": 195.6}, ""30m"": {""d"": 0.407, ""c"": 0.187, ""m"": 0.04, ""mfe"": 195.6}, ""15m"": {""d"": 0.175, ""c"": 0.651, ""m"": 0.178, ""mfe"": 195.6}, ""5m"": {""d"": 0.706, ""c"": 0.413, ""m"": 0.114, ""mfe"": 195.6}, ""3m"": {""d"": 0.384, ""c"": 0.233, ""m"": 0.065, ""mfe"": 195.6}, ""1m"": {""d"": 0.756, ""c"": 0.513, ""m"": 0.181, ""mfe"": 1051.1}, ""30s"": {""d"": 0.674, ""c"": 0.349, ""m"": 0.129, ""mfe"": -2303.0}, ""15s"": {""d"": 0.729, ""c"": 0.459, ""m"": 0.198, ""mfe"": 2309.8}, ""5s"": {""d"": 0.516, ""c"": 0.031, ""m"": 0.013, ""mfe"": 195.6}, ""1s"": {""d"": 0.571, ""c"": 0.142, ""m"": 0.057, ""mfe"": 1917.8}}"
1759347000,5,-2,MEGA_SHORT,SHORT,79.5,-1166.5285714285728,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.06, ""mfe"": 195.6}, ""30m"": {""d"": 0.769, ""c"": 0.538, ""m"": 0.128, ""mfe"": -3592.6}, ""15m"": {""d"": 0.4, ""c"": 0.2, ""m"": 0.046, ""mfe"": -2645.0}, ""5m"": {""d"": 0.266, ""c"": 0.468, ""m"": 0.131, ""mfe"": 195.6}, ""3m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.049, ""mfe"": 195.6}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.083, ""mfe"": -4096.0}, ""30s"": {""d"": 0.424, ""c"": 0.152, ""m"": 0.054, ""mfe"": 2335.2}, ""15s"": {""d"": 0.721, ""c"": 0.443, ""m"": 0.19, ""mfe"": 1720.3}, ""5s"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.04, ""mfe"": 4045.1}, ""1s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.0, ""mfe"": 3606.7}}"
1759347000,5,-2,MEGA_SHORT,SHORT,79.5,-1166.5285714285728,competed,gate0_r4_struct,"{""1h"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.06, ""mfe"": 195.6}, ""30m"": {""d"": 0.769, ""c"": 0.538, ""m"": 0.128, ""mfe"": -3592.6}, ""15m"": {""d"": 0.4, ""c"": 0.2, ""m"": 0.046, ""mfe"": -2645.0}, ""5m"": {""d"": 0.266, ""c"": 0.468, ""m"": 0.131, ""mfe"": 195.6}, ""3m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.049, ""mfe"": 195.6}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.083, ""mfe"": -4096.0}, ""30s"": {""d"": 0.424, ""c"": 0.152, ""m"": 0.054, ""mfe"": 2335.2}, ""15s"": {""d"": 0.721, ""c"": 0.443, ""m"": 0.19, ""mfe"": 1720.3}, ""5s"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.04, ""mfe"": 4045.1}, ""1s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.0, ""mfe"": 3606.7}}"
1759347000,6,-2,MEGA_SHORT,SHORT,67.0,-1166.5285714285726,competed,gate0_r4_nightmare,"{""1h"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.06, ""mfe"": 195.6}, ""30m"": {""d"": 0.769, ""c"": 0.538, ""m"": 0.128, ""mfe"": -3592.6}, ""15m"": {""d"": 0.4, ""c"": 0.2, ""m"": 0.046, ""mfe"": -2645.0}, ""5m"": {""d"": 0.266, ""c"": 0.468, ""m"": 0.131, ""mfe"": 195.6}, ""3m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.049, ""mfe"": 195.6}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.083, ""mfe"": -4096.0}, ""30s"": {""d"": 0.424, ""c"": 0.152, ""m"": 0.054, ""mfe"": 2335.2}, ""15s"": {""d"": 0.721, ""c"": 0.443, ""m"": 0.19, ""mfe"": 1720.3}, ""5s"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.04, ""mfe"": 4045.1}, ""1s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.0, ""mfe"": 3606.7}}"
1759347000,6,-2,MEGA_SHORT,SHORT,67.0,-1166.5285714285726,competed,gate0_r4_struct,"{""1h"": {""d"": 0.645, ""c"": 0.289, ""m"": 0.06, ""mfe"": 195.6}, ""30m"": {""d"": 0.769, ""c"": 0.538, ""m"": 0.128, ""mfe"": -3592.6}, ""15m"": {""d"": 0.4, ""c"": 0.2, ""m"": 0.046, ""mfe"": -2645.0}, ""5m"": {""d"": 0.266, ""c"": 0.468, ""m"": 0.131, ""mfe"": 195.6}, ""3m"": {""d"": 0.411, ""c"": 0.177, ""m"": 0.049, ""mfe"": 195.6}, ""1m"": {""d"": 0.628, ""c"": 0.255, ""m"": 0.083, ""mfe"": -4096.0}, ""30s"": {""d"": 0.424, ""c"": 0.152, ""m"": 0.054, ""mfe"": 2335.2}, ""15s"": {""d"": 0.721, ""c"": 0.443, ""m"": 0.19, ""mfe"": 1720.3}, ""5s"": {""d"": 0.55, ""c"": 0.101, ""m"": 0.04, ""mfe"": 4045.1}, ""1s"": {""d"": 0.5, ""c"": 0.001, ""m"": 0.0, ""mfe"": 3606.7}}"
